Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2684	0.08333	0.16667	2	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640						P53687,P53688		
KOG0518	0.08333	0.11111	1	9	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,A0A8M9PHR9	P21333,O75369,Q14315							P21333			
KOG0374	0.07143	0.02564	2	78	2	7	Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,P30366,P48482,P48483,P48484,P48485,P48486,O82733,O82734,Q9M9W3,Q9SR62,Q8LEC0,Q8L774,Q944L7	Q27497,P48727,O02658,P91420,P34350,P34430,P48459,P48458,P48460,G5EC18,Q9U3P4,Q27494,Q4R171,Q9XVD6,Q27475,G5ECL6,Q9XW30,A0A0K3AU53,Q19646,O16334,Q27495,Q27501,Q09598,O62272,Q21840,Q9U3L7,O44507,Q27500,Q9XW33,O45001,K8FE09,Q23345,Q4W5Q9,P91273,Q27496,Q9U395,O01550	P48461,P12982,Q05547,P48462,P11612,Q5LJN2,Q7KVM5,Q9W2A5,Q9VQL9,A8QI94	Q6NSN6,A0A0R4IZT6,Q7ZVR3	P62136,P62140,P36873	P32598,P32945,P26570,P33329	P13681,P23880,P78968,O74480						P32598	P13681	
KOG2187	0.07143	0.11111	1	9	1	7	Q8L7S3,Q9LU28	Q9N5L0	Q9VVV7	A4QP75	Q8IZ69,Q96GJ1	P33753	Q09833					Q8IZ69			
KOG0546	0.07143	0.07143	1	14	1	7	Q9C566	P52016,Q09637	Q9VT21,Q9VAW1	Q6IQL7,E7F5I0	P30414,Q08752,Q13427,Q8IXY8	P47103,P53691	Q11004			Q9VAW1					
KOG1474	0.07143	0.06061	2	33	2	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,Q20947,O76561	P13709,Q4V5A7,Q9VCG6,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4			Q9VCG6		Q58F21			
KOG3138	0.07143	0.05263	1	19	1	7	Q9M8T9,Q9LFD8,Q9LFM3	Q93518,Q20220,Q7YX26,Q95QE8	Q95SX8,Q9NHD5,Q9VJ73	Q6DBY2,A3KPA3,Q1LXR5	Q9H8E8,Q9GZZ1,Q9H7X0	Q08689	Q9P6R8,O74519							Q9P6R8	
KOG1514	0.07143	0.11111	1	9	1	7	Q710E8,Q9SU24	Q9XX17	O16810	F1QLF9	Q13415	P54784,P06701	P54789						P06701		
KOG0008	0.07143	0.11111	1	9	1	7	Q6PUA2,Q8LRK9	G5EGM3	P51123	Q1LYC2	Q8IZX4,P21675	P46677	Q09813					P21675			
KOG2549	0.07143	0.07692	1	13	1	7	F4HVA6,Q9MAU3	Q9GZI7,Q9GZI6,Q965Y0	P49847,Q9VND0	Q66HZ5,E7FEV1	Q9Y6J9,P49848	P53040	O74462					P49848			
KOG4011	0.07143	0.11111	1	9	1	7	B9DG24	Q20788,Q9NEW8	Q9VHY5	Q8JHG4	Q5H9L4,Q15545	Q05021	O13701					Q15545			
KOG3334	0.07143	0.125	1	8	1	7	Q9SYH2	O45784	Q27272	F1QDT4	Q9HBM6,Q16594	Q05027	Q09869					Q16594			
KOG0542	0.06667	0.09091	1	11	1	5	Q8W566	Q10905,O44406,Q9TZZ9,Q94285		Q502M8,Q503G0	Q8IV48,A8K979,O43414		Q08I43					Q8IV48			
KOG2208	0.06667	0.125	2	16	1	6		P34307,Q86NC2,Q21593,Q23486,Q17832	Q24009,Q7KN75	E7FCA5,X1WGP5,A0A8M2BDG6	Q9H694,Q00341	P06105,Q07834	O74359,O59810		P34307,Q23486						
KOG1804	0.0625	0.06667	1	15	1	4	Q8GYD9		Q6J5K9,A1ZAP7,A1Z9K0,Q9VUH9	Q6NYU2,Q1LXK4,Q1LXK5,E7FAV9,X1WF29	Q8WUE5,Q9BYK8,P42694,Q9BXT6,Q9HCE1					Q6J5K9					
KOG0145	0.0625	0.09091	1	11	1	4		Q20084	P16914,Q9VYI0,Q9VQJ0	Q6P105,Q9PTK4,A0A8M2BIL8	Q15717,Q12926,Q14576,P26378							P26378			
KOG0263	0.05556	0.08333	1	12	1	6	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91		Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394					Q15542			
KOG2588	0.05556	0.09091	1	11	1	6		Q9XX00	Q9VW37	Q9PSJ0,A3KNA7	P04198,P36956,Q12772	Q12398,P33122	O43019,Q9UUD1					P36956			
KOG3575	0.05263	0.02676	8	299	1	4		G5EFF5,G5EDJ0,G5ED47,O17611,O16359,O16966,O45449,O45521,G5EEM0,O16662,Q9TZ99,O17082,O18087,O16963,O16354,O16361,O17573,O17657,O17706,O17748,O45365,O17934,O18048,O02305,O18086,P41999,Q23294,Q21701,Q9N4Q7,Q27521,O16360,Q09528,Q21878,Q09565,Q09587,Q17905,Q10902,Q18192,Q21006,Q17771,Q9XTJ4,Q22127,Q9N4B8,O76828,Q18299,Q22555,Q17370,Q94407,O45436,O17927,O17928,O17933,O45460,O16962,O16425,Q9TXJ1,Q9NA51,O62389,O02279,O45907,H2KYJ8,Q9XVV3,Q9XXM8,Q9GTD4,Q65CM0,O02316,O18141,Q20765,Q8ITW8,Q965W2,O02235,Q9XYB7,O17025,Q9U2R6,Q95X91,Q9BJK5,Q966I0,P34343,G5ECR9,G5EEH2,G5EFN9,O44638,G5ECI7,G5EDC3,G5EET0,Q86PJ4,G5EGP2,Q18392,Q95Y05,Q18190,J7SF93,G5EC41,O17081,O16965,Q966B7,O16753,Q95QR2,H2KYV4,Q18395,O44483,H2L098,O17013,P91983,H2L019,Q20097,Q2V068,O44593,O62496,O17131,Q966H8,G4SCE4,O16538,H2L018,Q21700,Q9N418,A2V8C5,Q95Y07,Q9U1R0,Q22960,Q9XVJ1,O16677,Q9XVK1,Q18394,O62412,Q95Y09,Q9BKZ8,O45910,O16954,O44543,Q9U1U2,O45328,O16968,Q9NEV6,O16890,H2KZT0,O44635,P90822,O45987,Q19438,Q95XH8,O45505,O44637,O16661,Q966B8,G5EEL3,Q9XVC7,H2L0L6,H2KZA1,Q8WSN9,Q9XXM1,Q21372,H2L0B0,Q9XXL8,O45954,G5EE08,O61203,Q9NAJ2,O45507,Q8I7M5,O45905,Q2V069,Q966A2,O16960,Q18391,Q966H4,H2L017,B1GRK7,O16676,O16537,Q18393,O16398,Q20389,Q19496,O45315,Q17589,O17020,H2L0M9,O62112,O16346,O62031,Q9XU11,Q9N2W3,O16603,Q18895,O44577,Q95QT4,Q95XT8,Q95QB3,Q9GYF7,O62116,O16663,Q9U3N8,A7LPI6,O44668,Q9NAJ3,H2KZU4,Q95ZS3,Q8MYP0,G5EG35,O45756,Q966H7,Q18155,Q966H9,O46003,O16961,O62034	P16376,Q9VML1,P13055,P45447,P34021,Q05192,Q9W539,Q24142,Q24143,P18102,P20153,Q9VI12,Q8WS79,A1ZA01	P57717,Q9PU65,Q4V8R7,Q06725,Q6PH18,Q06726,Q90271,Q7ZTI3,Q91392,A2T928,A2T929,Q90415,Q7SYN5,Q90417,Q6DHP9,Q98867,Q9PVE4,Q9PTN2,Q1L673,Q5RH32,K7DY57,Q6DEH0,B0V1H8,Q6Q6F4,B0S5T9,A0A8M2B359,A6YIH7,A0A8M1NRP3,F6PD98,Q5RJ38,Q7ZU32,Q6P117,A9C4A5,Q6Q6F6,A4GT83,Q6P115,F8W3I2,F6PDV8,Q1XHK0,A0A0R4IVP0,U3JAT9	P10275,P10589,P24468,P11474,O95718,P62508,P03372,Q92731,P04150,P08235,P51843,Q15466,P55055,Q13133,Q96RI1,O75469,Q14994,P13056,P49116,Q9Y466,Q9Y5X4,P10588,Q15406,Q07869,Q03181,P37231,P06401,P10276,P10826,P13631,P19793,P28702,P48443,Q5FBB7,P10827,P10828,P11473,M0R384							P55055,Q13133,P37231,P10276,P19793,P28702,P10828,P11473			
KOG3558	0.05	0.07143	1	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q99814			
KOG0101	0.0496	0.06	3	50	2	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142			P11147		P0DMV8,P11142			
KOG0671	0.04762	0.06667	1	15	1	7	P51566,P51567,P51568	G5EDB2,Q9BHM0,C0Z1Y5	P49762	F1QG08,E7F7P1	P49759,P49760,P49761,Q9HAZ1	P32350	Q10156	P51567							
KOG0594	0.04762	0.02326	1	43	1	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q7K306,Q9XTK9	Q1RLU9,Q7ZWB1,E7F5L4,Q5RHX9,B0UYG3,A8WG02,Q7T3L7,E7F9R5,I3IT74	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456						P00546		
KOG0820	0.04762	0.1	1	10	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7	Q9UNQ2,Q9H5Q4	P41819	Q9USU2	O65090							
KOG2590	0.04762	0.08333	1	12	1	7	Q940X9,Q8RWR2,Q94K80	D5MCN2	Q9VAW5	F1Q931	Q659C4,Q6PKG0,Q71RC2	Q12034,P25567	Q9P6K0	Q940X9							
KOG0335	0.04762	0.05263	1	19	1	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370						P06634		
KOG2967	0.04762	0.06667	1	15	1	7	Q9FGI9	Q09287,Q19789,Q9BI62,O62096	Q7JUX9,Q9VR56	Q08BM0,E7FBE2,B8JM40	Q8TBZ6,Q6PF06,Q7L0Y3	Q12400	O14214					Q7L0Y3			
KOG3561	0.04444	0.07692	2	26	1	5	O80674,Q9LET0	O02219	O15945,O61735,O61734,Q9VXW7,Q9VYW2,M9ND53	Q9DG12,Q98TW1,F1QMV7,A0A8M9PTD7,Q5RIV1,Q9I879,B3DH92,Q8JIG3	Q9HBZ2,P27540,O00327,Q8WYA1,O15516,Q15788,Q15596,Q9Y6Q9,Q99743							Q15788,Q15596			
KOG0325	0.04167	0.11111	1	9	1	6	P0C7R2,Q9SXP7,Q948J9,P0C7R1		Q9VN27	Q29R99	A6NK58	Q06005	O36017	P0C7R1							
KOG4091	0.04167	0.06667	1	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7							Q12800			
KOG2294	0.0392	0.01754	2	114	2	7	Q9SFV6,Q9SFV2	Q22510,O17617,Q19802,Q10924,Q21187,P91278,O16850,G5EGC9,Q18694,E9P8A1,O17593,H2KZ39	P32027,Q02361,Q9VS05,Q02360,Q95V55,P32030,P32031,Q9W3Q5,Q9XTP7,Q9V481,Q8IMA2,Q8IQE9,Q9W5X5,Q9W4Q1	A1L1S5,Q9I9E1,A2BGM5,A3RK74,A3RK75,Q9DE25,Q9DE24,F1QDF8,F1R8Z9,F1R4K6,A2CEM5,Q5I0F7,F6NTK8,E7FA97,E7F138,F1R9K2,F1QJW8,A4IGC7,Q1JPV2,Q1LWX2,E7F8H3,Q1LVK4,A7MBX0,E7FFM9,Q568V0,Q6NY62,A2CE80,F1R3E6,E7FER3,B0UXI2,A0A0R4IU78,A0A8M9PED3,F1R5S7,Q7SYM1,Q1LWX1,B0UXI3,F1QME9	Q12948,Q99958,Q16676,O60548,Q9UJU5,Q12950,O00358,Q13461,Q12946,Q12947,P55316,O75593,Q12951,Q6ZQN5,A8MTJ6,Q92949,Q9P0K8,Q9UPW0,P85037,Q01167,Q12952,P58012,Q08050,O15353,P32314,O00409,Q96NZ1,Q12778,O43524,P98177,A8MYZ6,Q9C009,Q6PIV2,Q6PJQ5,O43638,Q9NU39,Q6VB84,Q8WXT5,Q5VV16,Q3SYB3,O00526	P39521,P40466,P41813,P25364	O14270,O60129,O13606,O43058					Q13461	P40466		
KOG0627	0.03571	0.02632	1	38	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283					Q00613			
KOG0845	0.03571	0.04	1	25	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793			Q9U9Q2					
KOG0616	0.03571	0.04762	1	21	1	7	Q9SL76	P21137,Q7JP68	P12370,P16911,P16912,Q03043,Q9VA47	A3KMS9,F1QN39,Q7T374,Q3ZB92,Q6DBV8	P17612,P22694,P22612,P51817	P06244,P06245,P05986	P40376					P17612			
KOG2361	0.03571	0.07143	1	14	1	7	O64850,A0A1P8AUR3	Q2MDF2,Q23383	Q86BS6,A1ZAY5	A8KBL7	Q96IZ6,Q6P1Q9,Q8TCB7,Q9H825	Q08641	Q9P7L6,O74386					Q9H825			
KOG3667	0.03571	0.06667	1	15	1	4		Q9NAD6	Q24151	Q68SP3,B0S789,A0A0R4IGF2,A0A8M1NZ93,B3DGV1,B0S790	P42229,P51692,P42224,P52630,P40763,Q14765,P42226							P40763			
KOG1292	0.03333	0.04167	1	24	1	5	O04472,Q6SZ87,Q3E7D0,Q9SHZ3,Q94C70,Q8GZD4,P93039,Q8RWE9,Q27GI3,Q0WPE9,Q8VZQ5,Q3E956	Q18771,D6RYE4,O18057,O18061,D6RYE3,Q9TYX7	Q9VH02	A0A8M3AP30,F6NS11	Q9UHI7,Q9UGH3,Q6PIS1				D6RYE4						
KOG1048	0.03125	0.04545	1	22	1	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,A2BGY1,E7FBR0,F1QBI9,E7EXI3,B0V2S9,F1Q8J9,F1QWE6,A0A286Y804,A0A286Y8C1	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569							O00192			
KOG1181	0.02857	0.03333	1	30	1	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858					Q8WVC0			
KOG4198	0.025	0.07692	1	13	1	4	Q64FQ2,Q8S9K3,Q9SA95,Q9LW11,Q9LP67,Q8GWD1,Q6ID73,Q9C7M2,Q8S8K1,F4I6V2				Q9BXU3	P32770	O13801	Q8S9K3							
KOG3119	0.025	0.03125	1	32	1	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587							P53567			
KOG0327	0.02381	0.0625	1	16	1	7	P41377,Q9CAI7,P0C7Q7,Q8W4E1,Q3E9C3,F4JEL4	P27639,Q20935	Q02748	F1R166,Q7ZU67	P60842,Q14240	P10081	P47943,O74356	P0C7Q7							
KOG1973	0.02381	0.03226	1	31	1	7	Q9LIQ6,B3H615	A3QMD7,Q9XWJ8,E9P861,A0A131MDG3,H2L057,Q9U2U9,Q93548	Q9VJY8,A1ZAV3,Q9VEF5,Q9VWS0,Q9V4D4	Q5RH27,Q6TEM2,Q1RLQ9,Q4VBS0,A5WVS7,Q6DHF1	Q9UK53,Q9H160,Q9NXR8,Q9UNL4,Q8WYH8,Q5VWG9	P50947,Q08465,P38806	O42871,O74736					Q5VWG9			
KOG1867	0.02041	0.04348	1	23	1	7	Q9LEW0	Q9BKQ6,Q9GRV2,O17646	Q9VVR1,Q9W462,Q8IR37	A6H8I0,A2BGT0,Q7ZUM8,Q1MTK1,X1WG21	Q9UPT9,A6NNY8,Q70CQ3,Q9Y6I4,Q9H0E7,Q70CQ1,Q70EK9	P25037,P50102	Q9UUD6,Q09738					Q70CQ1			
KOG4075	0.01852	0.05556	1	18	1	6		Q9U329	Q8T4H8,Q9VIQ8	Q6TNV0,F1R6I1	P31941,Q9UH17,Q9NRW3,Q96AK3,Q8IUX4,Q9HC16,Q9GZX7,P13073,Q96KJ9	P00424,P00425,P53077	O74988					Q9GZX7			
KOG0384	0.01786	0.05	1	20	1	7	F4IV99,Q9M658	O17909,O61845	Q7KU24,B7Z002	B0R0I6,A0A1D5NSR4,F1QGL1	Q86WR6,O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,B7Z3I4	P32657	Q9US25,O14139					Q9HCK8			
KOG1756	0.01681	0.04167	2	48	1	7	Q9C681,Q9LHQ5,O81826,Q94F49,Q9LD28,Q9FJE8,O04848,Q9S9K7,F4KCF4	P09588,Q27485,Q23429	P84051,Q4AB57	Q7ZUY3,E7FE07,Q5XJK2,Q561S9,A4FVM2,E7F5W3,Q4FZZ7,Q4V914,F1QTL1,Q1RLR9,E7EZX1,E7EXD7,Q7ZTT0	Q96QV6,P04908,Q93077,P20671,Q96KK5,Q99878,P0C0S8,Q6FI13,Q8IUE6,Q16777,Q7L7L0,P0C5Y9,P0C5Z0,Q9BTM1,Q9P0M6,P16104,O75367	P04911,P04912	P04909,P04910					P0C5Y9,P0C5Z0			
KOG4197	0.01597	0.09449	48	508	1	6	Q8L838,Q8GWI2,Q9FFN2,F4HQX1,P0C7P8,Q8LEZ4,Q9CAM8,Q9C8T7,Q9SH26,Q9SH60,Q9C7V5,Q0WKZ3,P0C7R3,Q3ECH5,Q9CAA8,Q9C507,Q9C9A2,Q8GZA6,Q9C9H9,Q9C9I3,Q9C9I6,Q9FX35,Q9C9U0,Q9CA73,Q9CA58,Q9CA56,Q9CA54,Q9SSF9,Q9S7Q2,Q9S7R4,Q9SGQ6,O49287,Q3ECB8,Q9FVX2,Q1PFC5,A3KPF8,Q9SAK0,Q9SAJ5,Q8GW57,Q9C977,Q9M8M3,Q9SAH2,Q9ZU31,Q9ZU29,Q9ZVF4,Q9ZUA2,Q5XET4,P0C894,Q1PFA6,Q8LK93,Q9ZQ74,Q9SI53,Q9SJ73,Q9ZUE9,Q9SIT7,Q9ZQF1,Q9ZQE5,Q9XIL5,Q9XIM8,Q9ZVX5,Q8GWA9,Q0WPZ6,Q9SII7,Q84VG6,Q84J71,Q9ZU67,O64624,Q6NKW7,Q9SIL5,Q9SKU6,Q9SKQ4,Q9SHZ8,Q9SJZ3,Q680H3,O81028,Q9ZUW3,Q9ZUY1,Q9ZUU7,O82380,O49343,Q9SIC9,Q8S8P6,P93005,P93011,Q8S8Q7,O64705,O64766,O82178,Q9SJN2,Q9ZQA1,Q9SJK9,Q9ZUU3,Q9ZUT5,Q9ZUT4,Q8L6Y7,O80958,O80647,Q9S733,Q7XJN6,Q8S9M4,Q8RWS8,Q9SJG6,Q1PEU4,O22137,O82363,Q9ZU88,Q9SS97,Q9S7F4,Q9FWA6,Q9M891,P0C896,Q9SS60,Q9M8W9,Q9SR01,Q9SR00,Q9MA95,Q9MA85,Q9SQU6,Q9M907,Q9SFV9,Q9SR82,Q9SS83,Q9SS81,Q9SF38,Q9CAY1,Q9LTV8,Q9LK58,Q9LK57,Q9LIC3,Q9LRV9,Q9LUL5,Q9LUD6,Q9LUC2,P0C898,Q9LIL5,Q9LRP6,Q9LSB8,Q9LW84,Q9LUS3,Q9LUR2,Q9LSQ2,Q9LSK8,Q5G1S8,Q9LHN5,Q9LJ69,Q9LT48,Q9LVF9,Q9LIE7,Q6NQ83,Q9LUJ4,Q9LUJ2,Q9LS88,Q9LW63,Q9LIQ7,Q9LJR6,Q9LSF5,Q9LU94,Q9LRV2,Q38959,Q9LW32,Q9LJJ1,Q9LJI9,Q9LS72,Q84J46,Q9M2A1,Q9SNB7,Q9STF3,Q9SN85,Q9STS9,Q9STK5,Q9M302,P0C899,Q5G1T1,Q9M3A8,Q9M2Y7,P0C8A0,Q9M2Y4,Q9SCT2,Q0WVU0,Q9SCP4,Q9LFI1,Q9LFF1,Q9SV46,Q9LY43,Q9LXY5,Q7Y211,Q0WN01,Q9LYT2,Q9M1D8,Q9LEX6,Q9LEX5,Q9M2C8,Q9M316,Q9LZP3,Q3EAF8,Q683I9,Q9M1V3,Q9SV26,Q8VZE4,Q93WC5,Q9SY02,Q9SY07,Q9XE98,Q6NQ81,Q9SUF9,Q9T0D6,Q9SVP7,O23266,Q5XEY7,O23278,O23337,Q0WSH6,Q8VYH0,Q8GWE0,O23491,Q9M4P3,Q0WNP3,Q9SN39,O49399,P0C8Q2,O49680,Q940A6,P0C8Q3,O49436,Q9SVH3,Q9SVH0,A8MQA3,O49558,Q9STE1,Q84JR3,O49711,P0C8Q5,Q9SB36,Q9SZ10,Q9SZ20,Q9SUD8,Q9SUH6,O65567,O65543,Q9SZ52,Q84MA3,Q9SUU7,Q9SMZ2,O81767,Q0WLC6,O49619,Q8VYR5,Q9M065,O23169,Q9SZT8,Q9SZK1,Q9SZL5,Q9SVA5,Q9SV96,Q3E9N1,Q9LFC5,Q8GYL7,Q9LYZ9,Q9FFN1,Q9LZ19,Q0WMY5,Q9FNG8,Q9FG16,P0C8Q6,P0C8Q7,Q9FNN9,Q9FNN7,Q94B59,Q9FIB2,Q8VYD6,Q9LFM6,Q9FMQ1,Q9LYV3,Q9LYU9,Q66GP4,Q9FMU2,Q9LER0,Q9LEQ7,Q9LFQ4,Q9LXF4,Q9LXF2,Q9LXE8,Q8LPF1,Q9FFE3,Q9FMD3,Q9LFL5,Q94JX6,Q3E9F0,Q8GYM2,P0C8Q8,Q8S9D1,Q8L6Y3,Q8GZ63,O04659,O04647,Q3E911,Q9LKU8,Q9FHR3,Q9FKR3,Q9FLZ9,Q9FK93,Q9FIX3,Q9FLD8,Q9FND8,Q9FND7,Q9FND6,Q9FLL3,Q8L844,Q9FIH2,Q9FG85,P0C8R0,Q9FFG8,Q9FNL2,Q9FHF9,Q9LS25,Q56XR6,Q9LVS3,Q9FGL1,Q9FKC3,Q9FI80,Q9FGR7,Q9FK33,Q9FI49,Q9LTF4,Q9FLX6,Q9FM64,Q9LVQ5,Q9FMA1,Q9LVD3,Q9FIF7,Q9FGR2,Q9FJE6,Q9FME4,Q9FLJ6,Q9FLJ4,Q9FLS9,Q9FIT7,Q9LVA2,Q9FMF6,Q9LSL9,Q9LSL8,Q9FH87,Q9FJY9,Q9FJY7,B3H4P1,Q9FJW6,Q9MAT2,Q9SYK1,Q0WVK7,Q9MA50,Q9LND4,Q9LNC0,Q9SHK2,Q9M9X9,Q940Q2,Q9LPC4,Q9LQQ1,Q9LN01,Q9FRS4,O80488,Q680Z7,Q56XI1,O04491,O04504,Q3EDF8,Q9SY69,O81908,Q9SY75,Q0WVV0,Q3E6Q1,Q9SAB4,Q9SAA6,Q5BIV3,Q0WKV3,Q9ASZ8,P0C7Q7,Q9LPX2,Q8LPS6,Q9SAD9,Q9LMY5,Q9LMH5,Q9M9R6,Q9XI21,Q9M9E2,Q3EDA9,Q9LNP2,Q0WN60,Q8GYP6,Q9FZ24,Q9LN69,Q9FXH1,Q9LNU6,Q9LN22,Q4V389,P0C7Q9,Q9FRI5,Q9FZD1,Q9FZD4,Q9FZ19,Q9ZVG8,Q9C7F1,Q1PFQ9,Q9C6G2,Q9SA76,Q9C866,Q9C6R9,Q9C6S6,Q9C6T2,P0C7R0,Q9C501,Q9FX24,Q9C545,Q9LP03,P0C7R1,Q9SX45,Q9ZU27,Q9SSR4,Q9SSR6,Q9MAG8,Q9LR72,Q9C8L6,Q7X6A5,Q9LG23,Q9FXA9,Q9FXB9,Q0WQW5,O22714,Q8LE47,O04590,Q9LR69,Q9SXD8,Q9SXD1,Q3ECK2,Q9SI78,Q9LQ16,Q9LQ15,Q9LQ14,Q9CAN6,Q9CAN5,Q9CAN0,Q9LR67,Q8GWH5,P0C941,Q8W5B1,Q56XX3,Q0WTB4,Q0WMN5,Q56XJ7,Q6NPG7,P0C8Q9,Q9ZUY4,Q9M2E7,Q9M2A8,Q9CAY6,Q84JS3,Q6NQD5,Q94JW9,Q8VZ71,Q949V7,Q9LKV3,Q8L9Y4,F4HZF4,Q9SH61,Q8L705,Q0IGJ6,Q8GWM8,Q9ZQF4,Q9FHP8,Q9S812,Q0WVP2,Q9MA39,Q0WS40,Q9FHG1,Q9SR04,Q9FRR0,Q9SND2,F4KFP8,F4I671,B3H642,F4JUM8,F4I4G1,F4I4T7,F4K6R8,F4I5L3,F4I221,Q3EAP6,F4I3N7,F4J794,F4K2V9,F4IXI5,F4I704,F4JTU8,F4J4V1,Q303Z7,F4HUV0,F4J555,Q3E8X7,F4K742,F4IK44,F4IJB8,B3H6Q9		Q9VRJ7	E7F3M0	O75127,G3V325	P32522	O14275,Q10451	Q9CA56,P0C894,Q8LK93,Q9ZQ74,Q9SIT7,Q9XIL5,Q9SIL5,Q9ZUU7,O82178,Q8RWS8,O22137,O82363,Q9FWA6,Q9MA95,Q9SF38,Q9CAY1,Q9LTV8,Q9LJ69,Q9LIE7,Q9STF3,Q9LFI1,Q7Y211,Q9M2C8,Q9M1V3,Q9T0D6,O23266,Q0WNP3,Q9SN39,Q9SUD8,Q9SUH6,Q9SZT8,Q9FNN9,P0C8Q8,O04647,Q8L844,Q9FM64,Q9FIF7,Q9LND4,Q9LN01,Q3E6Q1,Q0WKV3,P0C7Q7,Q9XI21,Q9SA76,P0C7R1,Q0WQW5,Q9LQ16,Q9LQ14							
