Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3119	1.0	1.0	32	32	4	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587				P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587			
KOG3837	1.0	1.0	6	6	4	4		Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9				Q9U2M8	Q9VKJ9	E7FAN0,A0A0R4ILN1	Q6P1N0,Q5T0F9			
KOG2748	1.0	1.0	10	10	4	4		P34618	P26017	Q6AZW3,A0A8M3AYF3,X1WBY5	Q14781,O00257,O95503,O95931,Q9HC52				P34618	P26017	Q6AZW3,A0A8M3AYF3,X1WBY5	Q14781,O00257,O95503,O95931,Q9HC52			
KOG0484	1.0	1.0	7	7	4	4		G5EC89	Q9W1H7	F1RCT9,B8A4X8,Q5I7G4	O14813,Q99453				G5EC89	Q9W1H7	F1RCT9,B8A4X8,Q5I7G4	O14813,Q99453			
KOG0850	1.0	1.0	17	17	4	4		Q9U1R1,Q18273	P20009	Q98875,P50574,Q98876,Q01702,Q98879,Q98878,P50576,Q98877	P56177,Q07687,O60479,Q92988,P56178,P56179				Q9U1R1,Q18273	P20009	Q98875,P50574,Q98876,Q01702,Q98879,Q98878,P50576,Q98877	P56177,Q07687,O60479,Q92988,P56178,P56179			
KOG0774	1.0	1.0	10	10	4	4		Q45EK2,P41779,Q19503	P40427	F1QSY5,Q9PW77	P40424,P40425,P40426,Q9BYU1				Q45EK2,P41779,Q19503	P40427	F1QSY5,Q9PW77	P40424,P40425,P40426,Q9BYU1			
KOG0489	1.0	1.0	91	91	4	4		Q09602,A3FPJ2,P17486,P17487,P17488,P34684,P10038	P29555,P02833,P09081,P07548,P02835,P05527,P31264,P10105,P10181,P09077,P83949,Q4V5A3,P09089,P09090,Q9VSC2,Q9VCY0,Q7KUL4	Q98SI1,O42365,Q8AWZ2,Q9YGT6,O42366,Q90423,O42367,O42368,P22574,P09014,P09013,P15861,Q9YGT4,Q8AWY9,Q8AWZ0,Q8JH55,Q98SH9,P28174,Q9PWM3,P09074,P15862,Q9PWM5,Q68EH7,O42370,O57374,F1Q4R9,F1R2J1,Q6SYZ1,E7FEH1,Q5QHS3,Q90ZB2,Q1LU90,Q8QGU1,Q1RMA3,B3DHA2,F1RCJ6	Q14549,P52951,Q9H4S2,Q9BZM3,P49639,O43364,O43365,Q00056,P20719,P31267,P31268,P14653,P14652,P14651,P17483,P09067,P17509,P09629,P17481,P09017,Q00444,P09630,P31273,Q9GZZ0,P31249,P09016,P13378,P50221,P50222,P50219,P52945				Q09602,A3FPJ2,P17486,P17487,P17488,P34684,P10038	P29555,P02833,P09081,P07548,P02835,P05527,P31264,P10105,P10181,P09077,P83949,Q4V5A3,P09089,P09090,Q9VSC2,Q9VCY0,Q7KUL4	Q98SI1,O42365,Q8AWZ2,Q9YGT6,O42366,Q90423,O42367,O42368,P22574,P09014,P09013,P15861,Q9YGT4,Q8AWY9,Q8AWZ0,Q8JH55,Q98SH9,P28174,Q9PWM3,P09074,P15862,Q9PWM5,Q68EH7,O42370,O57374,F1Q4R9,F1R2J1,Q6SYZ1,E7FEH1,Q5QHS3,Q90ZB2,Q1LU90,Q8QGU1,Q1RMA3,B3DHA2,F1RCJ6	Q14549,P52951,Q9H4S2,Q9BZM3,P49639,O43364,O43365,Q00056,P20719,P31267,P31268,P14653,P14652,P14651,P17483,P09067,P17509,P09629,P17481,P09017,Q00444,P09630,P31273,Q9GZZ0,P31249,P09016,P13378,P50221,P50222,P50219,P52945			
KOG4846	1.0	1.0	8	8	4	4		P41830,Q9XUK7	P45447	F1QIC9,Q6GMI3,F1RAU6	P20393,Q14995				P41830,Q9XUK7	P45447	F1QIC9,Q6GMI3,F1RAU6	P20393,Q14995			
KOG3584	1.0	1.0	8	8	4	4		Q9U2I0	Q9VWW0	E7F9I0,Q803K8,Q7T351	P18846,P16220,A0A0A0MSU8				Q9U2I0	Q9VWW0	E7F9I0,Q803K8,Q7T351	P18846,P16220,A0A0A0MSU8			
KOG3915	1.0	1.0	7	7	4	4		H2KY91	Q8IP19	F1R0U6,F1R4Z6	Q9UI36,Q96NX9,Q1XH10				H2KY91	Q8IP19	F1R0U6,F1R4Z6	Q9UI36,Q96NX9,Q1XH10			
KOG3701	1.0	1.0	28	28	4	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,B1PS59,F1QXZ9,A0A8M1N9U9,Q8AY15,E7FFZ5,Q1L8Y3	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198				F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,B1PS59,F1QXZ9,A0A8M1N9U9,Q8AY15,E7FFZ5,Q1L8Y3	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198			
KOG3712	1.0	1.0	20	20	6	6		Q09555	A0A0B4KFL4,A0A0B4KGM5	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,E7F1P9,A0A8M2B678	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383		Q09555	A0A0B4KFL4,A0A0B4KGM5	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,E7F1P9,A0A8M2B678	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383	
KOG0494	1.0	1.0	8	8	4	4		Q93246,P41935	Q9W4B2,Q9W4B3	O42250,O42477	Q9NZR4,P58304				Q93246,P41935	Q9W4B2,Q9W4B3	O42250,O42477	Q9NZR4,P58304			
KOG1244	1.0	1.0	7	7	4	4		Q09477	Q7K3G5	A9LMC0,Q58E00	Q92784,Q92785,C8C3P2				Q09477	Q7K3G5	A9LMC0,Q58E00	Q92784,Q92785,C8C3P2			
KOG3755	1.0	1.0	6	6	4	4		Q86MI0	Q9W268	A8WIP9,Q1LUN2	Q01826,Q9UPW6				Q86MI0	Q9W268	A8WIP9,Q1LUN2	Q01826,Q9UPW6			
KOG0528	1.0	1.0	7	7	5	5		Q23045	Q59DN5	F8W2H3	Q9UN79,P35711,P35712		P36631		Q23045	Q59DN5	F8W2H3	Q9UN79,P35711,P35712		P36631	
KOG2133	1.0	1.0	7	7	4	4		Q09228	M9PHT1	A0A8M2B939,E7FCG5,F6PDP0	P54259,Q9P2R6				Q09228	M9PHT1	A0A8M2B939,E7FCG5,F6PDP0	P54259,Q9P2R6			
KOG3841	1.0	1.0	9	9	5	5		Q19849	P30052	F1Q968,A0A8M3B730	P28347,Q15562,Q99594,Q15561	P18412			Q19849	P30052	F1Q968,A0A8M3B730	P28347,Q15562,Q99594,Q15561	P18412		
KOG3993	1.0	1.0	7	7	4	4		G5EFY4	Q9V3B8,A0A0B4KH20	Q6P0F9,Q7T3H2	Q01101,Q96T92				G5EFY4	Q9V3B8,A0A0B4KH20	Q6P0F9,Q7T3H2	Q01101,Q96T92			
KOG3805	1.0	1.0	10	10	4	4		A8WFJ9	P29775	F1QFB6,Q78AM8,F1QF97	O95238,P17947,Q01892,Q8N5J4,M0R3H8				A8WFJ9	P29775	F1QFB6,Q78AM8,F1QF97	O95238,P17947,Q01892,Q8N5J4,M0R3H8			
KOG4091	1.0	1.0	15	15	4	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7				G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7			
KOG3897	1.0	1.0	6	6	4	4		G5EEC5	Q9VP79	B1WB79,F1QWT9	Q6ZVD7,Q9P2F5				G5EEC5	Q9VP79	B1WB79,F1QWT9	Q6ZVD7,Q9P2F5			
KOG4152	1.0	1.0	7	7	4	4		G5EC23	Q9V4C8	A0A8M3AXL2,X1WCP5,A0A8M9PQY4	P51610,Q9Y5Z7				G5EC23	Q9V4C8	A0A8M3AXL2,X1WCP5,A0A8M9PQY4	P51610,Q9Y5Z7			
KOG3558	1.0	1.0	14	14	4	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0				G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0			
KOG4029	1.0	1.0	54	54	4	4		Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0				Q23579,Q20561,Q09961,Q18590,Q22717,P34555,Q10007	P09774,P10084,P10083,P09775,Q9VGJ5,Q0IGU7,Q9VI67,Q9W4X2,Q9VL05,Q59E67,M9PH26,Q9VEY3	Q90259,P57102,Q90ZL1,Q7ZSX3,O93507,Q32PV5,I2AVW0,A0A8N7T827,K7DYE4,Q6P0A8,F1QUD8	P50553,Q99929,Q9NQ33,Q6XD76,Q7RTU5,Q96RJ6,Q6QHK4,O96004,P61296,Q02575,Q02577,P12980,Q9BRJ9,Q0VG99,A6NI15,O60682,Q7RTS3,Q7RTU7,P17542,Q16559,Q12870,O43680,Q7RTU1,Q7RTU0			
KOG0561	1.0	1.0	4	4	4	4		P34474	Q9V406	A0A0R4IRV6	Q01664				P34474	Q9V406	A0A0R4IRV6	Q01664			
KOG3910	1.0	1.0	7	7	4	4		G5EEG9	P11420	A0A0R4IBL7,B1H1L4	Q99081,P15884,P15923				G5EEG9	P11420	A0A0R4IBL7,B1H1L4	Q99081,P15884,P15923			
KOG1318	1.0	1.0	19	19	6	6		H2KZZ2	Q9W4J8,C3KGP2	Q9PWC2,F1Q885,E7FEM8,Q6P015,F1QUA1,F1R1N1,Q1L959	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186		H2KZZ2	Q9W4J8,C3KGP2	Q9PWC2,F1Q885,E7FEM8,Q6P015,F1QUA1,F1R1N1,Q1L959	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186	
KOG3559	1.0	1.0	6	6	4	4		P90953	P05709	Q98SJ5,C1JIE2	P81133,Q14190				P90953	P05709	Q98SJ5,C1JIE2	P81133,Q14190			
KOG0843	1.0	1.0	15	15	4	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0				G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0			
KOG0485	1.0	1.0	12	12	4	4		P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,U3JAS7,B7ZD71,F1QTJ6	Q9NP08,A2RU54,A6NHT5				P56407,Q18533	Q9VEI9,Q9VFK4,Q8MZ02	Q504H8,U3JAS7,B7ZD71,F1QTJ6	Q9NP08,A2RU54,A6NHT5			
KOG4577	1.0	1.0	5	5	4	4		P20271	M9PD53	B0S5S7	Q9UBR4,Q969G2				P20271	M9PD53	B0S5S7	Q9UBR4,Q969G2			
KOG0493	1.0	1.0	8	8	4	4		P34326	P02836	Q04896,P09015,P31533,Q5BJ08	Q05925,P19622				P34326	P02836	Q04896,P09015,P31533,Q5BJ08	Q05925,P19622			
KOG0775	1.0	1.0	23	23	4	4		Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,B3DIJ7,O73709,Q98TH1,O93282,B3DI74,Q5TYZ2,Q7T3G8	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475				Q23175,Q94166,Q94165,O17894	Q95RW8,Q27350,Q9Y1P6	Q6DHF9,Q6NZ04,B3DIJ7,O73709,Q98TH1,O93282,B3DI74,Q5TYZ2,Q7T3G8	E9PGG2,Q15475,Q9NPC8,O95343,Q9UIU6,Q8N196,O95475			
KOG2251	1.0	1.0	14	14	4	4		Q93352,Q93356,Q9U2Z0	P22810	Q90267,Q91994,Q91981,Q8JIZ3	A6NJG6,O43186,A8MZ59,P32242,P32243,Q8N7U7				Q93352,Q93356,Q9U2Z0	P22810	Q90267,Q91994,Q91981,Q8JIZ3	A6NJG6,O43186,A8MZ59,P32242,P32243,Q8N7U7			
KOG2192	1.0	1.0	5	5	4	4		P91277	A1ZBW0	F1QWB4,B8JLJ8	P61978				P91277	A1ZBW0	F1QWB4,B8JLJ8	P61978			
KOG3548	1.0	1.0	4	4	4	4		Q7JKP6			Q12888	P14737	P87074		Q7JKP6			Q12888	P14737	P87074	
KOG1633	1.0	1.0	16	16	6	6		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603	
KOG0837	1.0	1.0	9	9	5	5		G5ECU7	P18289	Q6NZT5,Q08BZ3,B0V1Q6	P17275,P17535,P05412	P03069			G5ECU7	P18289	Q6NZT5,Q08BZ3,B0V1Q6	P17275,P17535,P05412	P03069		
KOG3743	1.0	1.0	7	7	5	5		V6CLJ5	P28159	A4FTT4	Q9UBG7,Q06330		O74954,O74412		V6CLJ5	P28159	A4FTT4	Q9UBG7,Q06330		O74954,O74412	
KOG4304	1.0	1.0	35	35	4	4		G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,P14003,Q7KM13,Q9VJ16,Q9VWX7	Q6QB00,Q8AXV6,Q9I9L0,Q8AXV5,Q9DF41,F1QI81,Q2PGD2,B0V2G6,Q6PBX3	O14503,Q9C0J9,A6NFD8,Q14469,Q9Y543,Q5TGS1,Q96HZ4,Q9BYE0,Q9Y5J3,Q9UBP5,Q9NQ87,E9PB28				G5EF76	Q9VGZ5,Q26263,Q01068,P13096,P13097,P13098,Q01069,Q01070,Q01071,P14003,Q7KM13,Q9VJ16,Q9VWX7	Q6QB00,Q8AXV6,Q9I9L0,Q8AXV5,Q9DF41,F1QI81,Q2PGD2,B0V2G6,Q6PBX3	O14503,Q9C0J9,A6NFD8,Q14469,Q9Y543,Q5TGS1,Q96HZ4,Q9BYE0,Q9Y5J3,Q9UBP5,Q9NQ87,E9PB28			
KOG3562	1.0	1.0	7	7	4	4		P34683	P32028,P32029	O93312,O73779	Q99853,Q5VYV0				P34683	P32028,P32029	O93312,O73779	Q99853,Q5VYV0			
KOG4395	1.0	1.0	11	11	4	4		Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100				Q10574	Q9Y0A7,P48987,P41894,Q0IGT4	Q8AW52,A0A8M9Q9E7,B0R059,B3DH94	Q92858,Q8N100			
KOG4402	1.0	1.0	4	4	4	4		Q10120	Q9W482	A0AUQ6	Q52LA3				Q10120	Q9W482	A0AUQ6	Q52LA3			
KOG3766	1.0	1.0	20	20	4	4		B2D6M2,A0SQM0	Q9VHA0,Q9VK33,Q9VB52	F1QE28,F1R4V8,E9QEX7,E7F7F5	Q9Y468,Q969R5,Q96JM7,Q8NA19,Q05BQ5,Q96GD3,Q9UN30,Q9UQR0,Q8N228,Q9UHJ3,Q5VUG0				B2D6M2,A0SQM0	Q9VHA0,Q9VK33,Q9VB52	F1QE28,F1R4V8,E9QEX7,E7F7F5	Q9Y468,Q969R5,Q96JM7,Q8NA19,Q05BQ5,Q96GD3,Q9UN30,Q9UQR0,Q8N228,Q9UHJ3,Q5VUG0			
KOG3835	1.0	1.0	6	6	4	4		Q22002	Q59E55	A9JRC0,A0A8M1NIJ0	Q13506,Q15742				Q22002	Q59E55	A9JRC0,A0A8M1NIJ0	Q13506,Q15742			
KOG2483	1.0	1.0	21	21	5	5		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,E7FCB9,A2BFZ1	Q05195,Q9BW11,Q14582,P61244,Q99583,P50539,P01106		Q04635		G5EG44,G5EEH5,Q18711	P91664,Q9W4S7,Q9W4Q7	Q7SX95,P52161,P50541,P52160,Q7ZVS9,E7FCB9,A2BFZ1	Q05195,Q9BW11,Q14582,P61244,Q99583,P50539,P01106		Q04635	
KOG4057	1.0	1.0	4	4	4	4		Q9BI74	Q9VVS4	A3KNK7	Q9P086				Q9BI74	Q9VVS4	A3KNK7	Q9P086			
KOG3598	1.0	1.0	5	5	4	4		Q20497	Q9VW47	Q2QCI8	Q86YW9,Q93074				Q20497	Q9VW47	Q2QCI8	Q86YW9,Q93074			
KOG3600	1.0	1.0	6	6	5	5		Q93442	Q7KTX8	A2VCZ5	Q71F56,Q9UHV7	P38931			Q93442	Q7KTX8	A2VCZ5	Q71F56,Q9UHV7	P38931		
KOG4274	1.0	1.0	4	4	4	4		Q21955	Q9Y149	Q7ZVN7	Q96RN5				Q21955	Q9Y149	Q7ZVN7	Q96RN5			
KOG4512	1.0	1.0	4	4	4	4		Q9NAL4	Q9VEC1	Q08BY1	Q9NVC6				Q9NAL4	Q9VEC1	Q08BY1	Q9NVC6			
KOG4309	1.0	1.0	4	4	4	4		Q9N5A1	P91641	Q6DBX1	Q9H944				Q9N5A1	P91641	Q6DBX1	Q9H944			
KOG4086	1.0	1.0	6	6	6	6		P91869	Q8IH24	Q6DH26	Q9Y3C7	P38633	Q9USH1		P91869	Q8IH24	Q6DH26	Q9Y3C7	P38633	Q9USH1	
KOG3583	1.0	1.0	4	4	4	4		Q9U1W2	A1ZBT5	Q6NYT1	Q96G25				Q9U1W2	A1ZBT5	Q6NYT1	Q96G25			
KOG3960	1.0	1.0	8	8	4	4		P22980	P22816	Q6VNZ9,Q90477	P13349,P23409,P15172,P15173				P22980	P22816	Q6VNZ9,Q90477	P13349,P23409,P15172,P15173			
KOG4215	1.0	1.0	8	8	4	4		O02151,O45666,O44960,P91829	P49866	F1QM73	P41235,Q14541				O02151,O45666,O44960,P91829	P49866	F1QM73	P41235,Q14541			
KOG4218	1.0	1.0	8	8	4	4		Q19345	P33244	F1QJG0,B3DKN2,Q800U8,Q90YL6	O00482,Q13285				Q19345	P33244	F1QJG0,B3DKN2,Q800U8,Q90YL6	O00482,Q13285			
KOG4217	1.0	1.0	7	7	4	4		P41829	P49869	Q6GMG3,F1R8N1	P22736,P43354,Q92570				P41829	P49869	Q6GMG3,F1R8N1	P22736,P43354,Q92570			
KOG3706	1.0	1.0	5	5	4	4		O01658	Q7K4H4	A3KP59	Q9H6W3,Q8IUF8				O01658	Q7K4H4	A3KP59	Q9H6W3,Q8IUF8			
KOG0487	1.0	1.0	44	44	4	4		G5EFY5,Q9XW88	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,F6NI81,A0A0R4IDM3,A2BE68	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,V9GYH0,D6RAR5				G5EFY5,Q9XW88	P09087	Q9PWL6,Q9YGT5,Q8AWY2,Q9DDU0,Q9DDU1,Q6W990,P79724,Q9PWM2,Q9PWL7,Q1ECY2,Q9YGS6,Q58EL0,Q9YGT0,Q6JIY5,Q6JIY4,Q9PWM6,Q90469,Q90470,Q90471,Q90472,F6NI81,A0A0R4IDM3,A2BE68	P31260,P31270,P31271,P31269,Q92826,P17482,Q9NYD6,O43248,P31275,P31276,P31274,P28358,P31277,P35452,P35453,P28356,V9GYH0,D6RAR5			
ENOG502QRXX	1.0	1.0	5	5	4	4		G5EFL9	Q9VBH3	Q1ECW2,E7FFX1	Q8IUM7				G5EFL9	Q9VBH3	Q1ECW2,E7FFX1	Q8IUM7			
KOG3576	1.0	1.0	7	7	4	4		G5EDU6	P51521	F8W4G4,E9QH99	O14753,Q9BRP0,O00110				G5EDU6	P51521	F8W4G4,E9QH99	O14753,Q9BRP0,O00110			
KOG3517	1.0	1.0	6	6	4	4		Q21272	P23757	B0S7C8,Q98865	P15863,P55771				Q21272	P23757	B0S7C8,Q98865	P15863,P55771			
KOG3862	1.0	1.0	11	11	4	4		Q21263,G5ED14,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1QGF8	Q02962,Q02548,Q06710				Q21263,G5ED14,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1QGF8	Q02962,Q02548,Q06710			
KOG4785	1.0	1.0	5	5	4	4		Q95ZL9	Q24040,Q24039	Q98U16	Q13951				Q95ZL9	Q24040,Q24039	Q98U16	Q13951			
KOG3753	1.0	1.0	6	6	4	4		Q65ZG8	P07663	F1QUT1	O15534,O15055,P56645				Q65ZG8	P07663	F1QUT1	O15534,O15055,P56645			
KOG3563	1.0	1.0	7	7	4	4		Q17381	P14734	Q07342,Q6P0C9	P55317,Q9Y261,P55318				Q17381	P14734	Q07342,Q6P0C9	P55317,Q9Y261,P55318			
KOG3779	1.0	1.0	6	6	4	4		P34522	P29617	F1QAE1,D2DHG1	Q92786,Q3B8N5				P34522	P29617	F1QAE1,D2DHG1	Q92786,Q3B8N5			
KOG1194	1.0	1.0	9	9	4	4		Q95Y41,Q18919	Q59E36,Q8IPD6	Q6P116,Q1MT18	Q9UKL0,Q8IZ40,Q9P2K3				Q95Y41,Q18919	Q59E36,Q8IPD6	Q6P116,Q1MT18	Q9UKL0,Q8IZ40,Q9P2K3			
KOG3982	1.0	1.0	10	10	4	4		G5EFQ5	Q9W349,P22814,Q9VRA9,R9PY33	Q9DEA0,Q9DGB8	Q01196,Q13950,Q13761				G5EFQ5	Q9W349,P22814,Q9VRA9,R9PY33	Q9DEA0,Q9DGB8	Q01196,Q13950,Q13761			
KOG4167	1.0	1.0	8	8	4	4		Q20733	Q9VHD1	F6P8Y5,E7EYQ7,E7FFR7	Q6PJG2,Q96PN7,Q9H0D2				Q20733	Q9VHD1	F6P8Y5,E7EYQ7,E7FFR7	Q6PJG2,Q96PN7,Q9H0D2			
KOG4594	1.0	1.0	9	9	4	4		B7FAS6	A0A0B4KGW6	A0A0R4IQW8,B3DJV4,A2BIP9,D0EWT5	P81877,Q9BWW4,Q9BWG4				B7FAS6	A0A0B4KGW6	A0A0R4IQW8,B3DJV4,A2BIP9,D0EWT5	P81877,Q9BWW4,Q9BWG4			
KOG0527	1.0	1.0	49	49	6	6		Q8T3B9,Q21305,Q20201,A0A1N7SZG1	Q24533,P40656,P40657,M9PCG2,M9PFG6,Q9VA17,M9PCZ7	Q32PP9,Q6DGL6,Q2Z1R2,Q6P0E1,Q6EJB7,Q9DDD7,Q7SZS1,Q6RVD7,Q7SZW4,Q6TEN5,Q5PQZ5,Q9DFH1,Q90XD1,A0A0R4ITJ3,Q6P0Z4,E7F9I2,Q9I9C8,Q9DFH2	C9JSJ3,P56693,P35716,O15370,O95416,O60248,Q9H6I2,P35713,O00570,Q9Y651,P48431,O94993,P41225,Q06945,Q9BT81,P57073,P48436,A0A0A6YYK5	P25042	P0CY17		Q8T3B9,Q21305,Q20201,A0A1N7SZG1	Q24533,P40656,P40657,M9PCG2,M9PFG6,Q9VA17,M9PCZ7	Q32PP9,Q6DGL6,Q2Z1R2,Q6P0E1,Q6EJB7,Q9DDD7,Q7SZS1,Q6RVD7,Q7SZW4,Q6TEN5,Q5PQZ5,Q9DFH1,Q90XD1,A0A0R4ITJ3,Q6P0Z4,E7F9I2,Q9I9C8,Q9DFH2	C9JSJ3,P56693,P35716,O15370,O95416,O60248,Q9H6I2,P35713,O00570,Q9Y651,P48431,O94993,P41225,Q06945,Q9BT81,P57073,P48436,A0A0A6YYK5	P25042	P0CY17	
KOG1074	1.0	1.0	11	11	4	4		G5EFF4	P39770,Q9VKH3	Q1LVB0,F8W3Q2,A0A8M9PNL7,F1QI36	Q9NSC2,Q9Y467,Q9BXA9,Q9UJQ4				G5EFF4	P39770,Q9VKH3	Q1LVB0,F8W3Q2,A0A8M9PNL7,F1QI36	Q9NSC2,Q9Y467,Q9BXA9,Q9UJQ4			
KOG1085	1.0	1.0	5	5	4	4		Q22795	Q9VFK6	Q071E0,A0A0R4IMZ7	Q9NQR1				Q22795	Q9VFK6	Q071E0,A0A0R4IMZ7	Q9NQR1			
KOG3863	1.0	1.0	15	15	4	4		P34707,A0A0M7REQ4	P20482	Q5RIW6,A0A8M2B990,Q6NTE5,X1WCB1,U3JAR7,B3DGS0	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621				P34707,A0A0M7REQ4	P20482	Q5RIW6,A0A8M2B990,Q6NTE5,X1WCB1,U3JAR7,B3DGS0	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621			
KOG2588	1.0	1.0	11	11	6	6		Q9XX00	Q9VW37	Q9PSJ0,A3KNA7	P04198,P36956,Q12772	Q12398,P33122	O43019,Q9UUD1		Q9XX00	Q9VW37	Q9PSJ0,A3KNA7	P04198,P36956,Q12772	Q12398,P33122	O43019,Q9UUD1	
KOG0015	1.0	1.0	7	7	6	6		Q18955	Q24535	A8HAM3	P11831	P07249,P11746	P78926		Q18955	Q24535	A8HAM3	P11831	P07249,P11746	P78926	
